; Sample Rate 48000
; Channels 1
     0.062791667  -0.050537109375 
       0.0628125  -0.046722412109 
     0.062833333  -0.052032470703 
     0.062854167  -0.050750732422 
        0.062875  -0.043518066406 
     0.062895833  -0.034454345703 
     0.062916667  -0.036254882812 
       0.0629375  -0.033111572266 
     0.062958333  -0.019958496094 
     0.062979167  -0.024841308594 
           0.063  -0.020568847656 
     0.063020833  -0.0066528320312 
     0.063041667  -0.017120361328 
       0.0630625  -0.0067749023438 
     0.063083333  0.0010375976562 
     0.063104167  -0.013916015625 
        0.063125  -0.0052795410156 
     0.063145833     0.0029296875 
     0.063166667  -0.0013732910156 
       0.0631875    0.00244140625 
     0.063208333  0.0067749023438 
     0.063229167  0.0028076171875 
         0.06325  -0.0029602050781 
     0.063270833  0.0014343261719 
     0.063291667  0.0071716308594 
       0.0633125  0.0040283203125 
     0.063333333  -0.001220703125 
     0.063354167  -0.0018310546875 
        0.063375  -0.0046081542969 
     0.063395833  -0.012298583984 
     0.063416667  -0.014129638672 
       0.0634375  -0.021026611328 
     0.063458333  -0.028289794922 
     0.063479167  -0.011016845703 
          0.0635  -0.017913818359 
     0.063520833  -0.037872314453 
     0.063541667  -0.019409179688 
       0.0635625  -0.017608642578 
     0.063583333  -0.029571533203 
     0.063604167  -0.015563964844 
        0.063625  -0.0082397460938 
     0.063645833  -0.022033691406 
     0.063666667  -0.025726318359 
       0.0636875  -0.015258789062 
     0.063708333  -0.016998291016 
     0.063729167  -0.020721435547 
         0.06375  -0.022521972656 
     0.063770833  -0.021636962891 
     0.063791667  -0.0084838867188 
       0.0638125  -0.0084533691406 
     0.063833333  -0.016510009766 
     0.063854167  -0.022735595703 
        0.063875  -0.026184082031 
     0.063895833  -0.020965576172 
     0.063916667  -0.032775878906 
       0.0639375  -0.036041259766 
     0.063958333  -0.021423339844 
     0.063979167  -0.033416748047 
           0.064  -0.036682128906 
     0.064020833  -0.026275634766 
     0.064041667  -0.028564453125 
       0.0640625  -0.036956787109 
     0.064083333  -0.028625488281 
     0.064104167  0.0040588378906 
        0.064125  -0.017242431641 
     0.064145833  -0.040588378906 
     0.064166667  0.0047607421875 
       0.0641875  0.00018310546875 
     0.064208333  -0.040466308594 
     0.064229167  -0.0061950683594 
         0.06425   0.020355224609 
     0.064270833  -0.023681640625 
     0.064291667  -0.024810791016 
       0.0643125  0.0032958984375 
     0.064333333  -0.022033691406 
     0.064354167  -0.031341552734 
        0.064375  -0.017364501953 
     0.064395833  -0.025482177734 
     0.064416667  -0.038146972656 
       0.0644375  -0.036682128906 
     0.064458333  -0.035095214844 
     0.064479167  -0.051086425781 
          0.0645  -0.057495117188 
     0.064520833      -0.05078125 
     0.064541667  -0.059936523438 
       0.0645625  -0.059051513672 
     0.064583333  -0.052520751953 
     0.064604167  -0.067169189453 
        0.064625  -0.065460205078 
     0.064645833  -0.054809570312 
     0.064666667  -0.063110351562 
       0.0646875  -0.062194824219 
     0.064708333  -0.046417236328 
     0.064729167  -0.036376953125 
         0.06475  -0.039245605469 
     0.064770833  -0.034820556641 
     0.064791667  -0.020599365234 
       0.0648125  -0.021575927734 
     0.064833333  -0.025909423828 
     0.064854167  -0.023559570312 
        0.064875  -0.018218994141 
     0.064895833  -0.011596679688 
     0.064916667  -0.014923095703 
       0.0649375      -0.01171875 
     0.064958333  -0.0097961425781 
     0.064979167  -0.016387939453 
           0.065  -0.0001220703125 
     0.065020833  -0.0019836425781 
     0.065041667  -0.017822265625 
       0.0650625  -0.0086059570312 
     0.065083333  -0.0061340332031 
     0.065104167     -0.005859375 
        0.065125  -0.021575927734 
     0.065145833  -0.031799316406 
     0.065166667  0.0013427734375 
       0.0651875  -0.002197265625 
     0.065208333  -0.038330078125 
     0.065229167  -0.032531738281 
         0.06525  -0.013946533203 
     0.065270833  -0.025817871094 
     0.065291667  -0.042358398438 
       0.0653125  -0.029235839844 
     0.065333333  -0.018341064453 
     0.065354167    -0.0380859375 
        0.065375  -0.045379638672 
     0.065395833  -0.028167724609 
     0.065416667  -0.032318115234 
       0.0654375  -0.040283203125 
     0.065458333  -0.031890869141 
     0.065479167  -0.047729492188 
          0.0655  -0.055053710938 
     0.065520833  -0.037078857422 
     0.065541667  -0.049468994141 
       0.0655625  -0.055206298828 
     0.065583333  -0.048889160156 
     0.065604167  -0.061889648438 
        0.065625  -0.041412353516 
     0.065645833  -0.033447265625 
     0.065666667  -0.067474365234 
       0.0656875  -0.043792724609 
     0.065708333  -0.014617919922 
     0.065729167  -0.054260253906 
         0.06575  -0.059387207031 
     0.065770833  -0.023162841797 
     0.065791667  -0.036224365234 
       0.0658125  -0.055877685547 
     0.065833333  -0.037384033203 
     0.065854167  -0.032684326172 
        0.065875  -0.034545898438 
     0.065895833  -0.027862548828 
     0.065916667  -0.039794921875 
       0.0659375  -0.030670166016 
     0.065958333  -0.020965576172 
     0.065979167  -0.042541503906 
           0.066     -0.025390625 
     0.066020833  -0.012023925781 
     0.066041667  -0.040985107422 
       0.0660625  -0.025451660156 
     0.066083333  -0.013488769531 
     0.066104167  -0.052581787109 
        0.066125  -0.035186767578 
     0.066145833  -0.0077819824219 
     0.066166667  -0.050140380859 
       0.0661875  -0.040008544922 
     0.066208333  -0.00051879882812 
     0.066229167   -0.03759765625 
         0.06625  -0.055389404297 
     0.066270833  -0.025238037109 
     0.066291667  -0.024230957031 
       0.0663125  -0.043243408203 
     0.066333333  -0.045318603516 
     0.066354167  -0.032409667969 
        0.066375  -0.036468505859 
     0.066395833  -0.040832519531 
     0.066416667  -0.027435302734 
       0.0664375  -0.032043457031 
     0.066458333  -0.032836914062 
     0.066479167  -0.013946533203 
          0.0665  -0.013793945312 
     0.066520833  -0.026733398438 
     0.066541667   -0.01904296875 
       0.0665625      -0.00390625 
     0.066583333  -0.012634277344 
     0.066604167  -0.020904541016 
        0.066625  -0.010437011719 
     0.066645833  -0.0061340332031 
     0.066666667  -0.014190673828 
       0.0666875  -0.022094726562 
     0.066708333  -0.017608642578 
     0.066729167  -0.011169433594 
         0.06675  -0.014221191406 
     0.066770833  -0.013427734375 
     0.066791667  -0.0094909667969 
       0.0668125  -0.0021057128906 
     0.066833333  0.0035705566406 
     0.066854167  -0.011474609375 
        0.066875  -0.0076904296875 
     0.066895833   0.013946533203 
     0.066916667  0.0050354003906 
       0.0669375  0.0052795410156 
     0.066958333   0.027557373047 
     0.066979167   0.020477294922 
           0.067  0.0069274902344 
     0.067020833   0.031463623047 
     0.067041667   0.028625488281 
       0.0670625  -0.0020751953125 
     0.067083333     0.0263671875 
     0.067104167   0.052337646484 
        0.067125   0.019836425781 
     0.067145833   0.012054443359 
     0.067166667   0.038879394531 
       0.0671875   0.035400390625 
     0.067208333   0.017944335938 
     0.067229167   0.026947021484 
         0.06725     0.0380859375 
     0.067270833   0.027099609375 
     0.067291667   0.023773193359 
       0.0673125   0.038818359375 
     0.067333333   0.030883789062 
     0.067354167   0.011199951172 
        0.067375      0.021484375 
     0.067395833   0.021514892578 
     0.067416667     0.0107421875 
       0.0674375   0.014129638672 
     0.067458333  0.0014953613281 
     0.067479167  0.0081481933594 
          0.0675   0.023071289062 
     0.067520833  -0.0010070800781 
     0.067541667  -0.006591796875 
       0.0675625   0.017822265625 
     0.067583333  0.0048217773438 
     0.067604167  -0.015075683594 
        0.067625  0.0098571777344 
     0.067645833   0.015167236328 
     0.067666667     -0.009765625 
       0.0676875  0.0065002441406 
     0.067708333    0.01904296875 
     0.067729167     0.0029296875 
         0.06775   0.017822265625 
     0.067770833   0.018188476562 
     0.067791667  0.0050659179688 
       0.0678125   0.015838623047 
     0.067833333   0.014556884766 
     0.067854167   0.010681152344 
        0.067875  0.0084228515625 
     0.067895833       0.00390625 
     0.067916667   0.010406494141 
       0.0679375  0.0077209472656 
     0.067958333  -0.0026550292969 
     0.067979167  -0.0010681152344 
           0.068  0.0040893554688 
     0.068020833  0.0067138671875 
     0.068041667  0.0014038085938 
       0.0680625  -0.0096130371094 
     0.068083333  0.0042114257812 
     0.068104167   0.015472412109 
        0.068125  -0.0015869140625 
     0.068145833  -0.0083618164062 
     0.068166667   0.010772705078 
       0.0681875   0.023376464844 
     0.068208333  0.0044555664062 
     0.068229167  0.0028381347656 
         0.06825   0.027221679688 
     0.068270833   0.024658203125 
     0.068291667   0.010620117188 
       0.0683125   0.023376464844 
     0.068333333   0.030059814453 
     0.068354167   0.011352539062 
        0.068375   0.022888183594 
     0.068395833    0.03955078125 
     0.068416667   0.027740478516 
       0.0684375   0.038879394531 
     0.068458333   0.036682128906 
     0.068479167   0.018981933594 
          0.0685   0.045043945312 
     0.068520833   0.047760009766 
     0.068541667   0.014801025391 
       0.0685625   0.036682128906 
     0.068583333   0.056762695312 
     0.068604167   0.024993896484 
        0.068625   0.034820556641 
     0.068645833   0.051391601562 
     0.068666667   0.030456542969 
       0.0686875   0.037384033203 
     0.068708333   0.037200927734 
     0.068729167   0.023986816406 
         0.06875   0.038024902344 
     0.068770833   0.035308837891 
     0.068791667   0.015472412109 
       0.0688125   0.021942138672 
     0.068833333   0.032806396484 
     0.068854167    0.02783203125 
        0.068875   0.019714355469 
     0.068895833   0.022277832031 
     0.068916667   0.037872314453 
       0.0689375   0.026184082031 
     0.068958333  0.0056457519531 
     0.068979167   0.024200439453 
           0.069   0.030151367188 
     0.069020833   0.011383056641 
     0.069041667   0.014892578125 
       0.0690625   0.021697998047 
     0.069083333  0.00042724609375 
     0.069104167  0.0028991699219 
        0.069125   0.027526855469 
     0.069145833  0.0010986328125 
     0.069166667    -0.0087890625 
       0.0691875   0.030914306641 
     0.069208333  0.0063781738281 
     0.069229167  -0.018585205078 
         0.06925   0.019500732422 
     0.069270833  0.0087585449219 
     0.069291667  -0.014282226562 
       0.0693125  -0.010009765625 
     0.069333333  -0.017547607422 
     0.069354167  -0.0077819824219 
        0.069375  -0.0060729980469 
     0.069395833  -0.015411376953 
     0.069416667  -0.004638671875 
       0.0694375  -0.00057983398438 
     0.069458333  -0.0041198730469 
     0.069479167  -0.0020141601562 
          0.0695  -0.0023803710938 
     0.069520833  -0.0033264160156 
     0.069541667   0.012268066406 
       0.0695625   0.018768310547 
     0.069583333  -0.0011596679688 
     0.069604167  0.0071716308594 
        0.069625   0.033966064453 
     0.069645833   0.020080566406 
     0.069666667  0.0023498535156 
       0.0696875   0.021789550781 
     0.069708333   0.029083251953 
     0.069729167   0.013122558594 
         0.06975   0.022857666016 
     0.069770833   0.038116455078 
